2350.88, 0.1, HICSMASEC, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 1482.40150245, 1721.73621525, 666.009057101, 2654.57425191, 2855.92827697, 1143.74422663, 5806.71750381, 4120.13119413, 2714.2795004, 1584.51925064, 1515.15626966, 1618.86772156, 2653.31793956, 5238.94348266, 675.841043811, 1161.86791443, 85528, 12209, 2107, 152, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2344.32, 0.1, HICSMASEC, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 1587.85412088, 1785.67034075, 711.483956907, 2701.94290076, 2711.07316814, 1193.52415957, 5932.68389458, 4361.07747602, 2565.64762996, 1575.91801353, 1499.98935335, 1601.93592097, 2540.73733417, 4895.16680106, 652.303898432, 1192.10568642, 85366, 12433, 2043, 151, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2439.2, 0.1, HICSMASEC, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 1624.77904326, 1752.39296448, 751.239467228, 2494.316837, 2796.09029115, 1148.16217181, 6561.73571628, 4379.62004311, 2588.42656412, 1541.52814415, 1574.37471286, 1888.69986712, 2659.65227007, 5398.7703963, 655.628821949, 1211.80410916, 85687, 12141, 2020, 147, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.03, 0.1, CFv2, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0, 0, 0.0130912323431, 0.0957804942055, 0.0166655542346, 0.00762445177127, 0, 0, 0.230080361327, 0.023599296717, 0.0251123900285, 0.0157014766216, 0, 0, 0.0338193458277, 0.0948642441845, 1, 0, 0, 0, 2644, 23056, 50831, 23468, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv2, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0.0172605736778, 0.0237161854019, 0.144526562595, 0.0443094863184, 0.0329035566968, 0.0104191693577, 0, 0.0638604235447, 0, 0.020583391614, 0.138447534191, 0, 0.207123198984, 0.0244277384609, 0, 0.0058658720487, 1, 0, 0, 0, 2826, 23357, 50672, 23144, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0, 0.0186604064142, 0.0921870144908, 0, 0, 0, 0.0315334925012, 0, 0.106258225877, 0.0691200282219, 0.0179935736677, 0.225415926499, 0.269245398886, 0, 0.117047884162, 0.031743596233, 1, 0, 0, 0, 2746, 23236, 50587, 23430, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0.0869845174143, 0.05124993448, 0, 0, 0.0113890905611, 0.183817447552, 0.0227266820472, 0.0685773541378, 0.126532596728, 0.00794341432382, 0.164834178154, 0, 0.188668087783, 0, 0.0126851363933, 0.0194220443448, 1, 0, 0, 0, 2813, 23239, 50473, 23474, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0, 0, 0.0960798628847, 0, 0.043330948842, 0.0229913610314, 0, 0, 0.303581787108, 0.00905684971838, 0.0121722955394, 0.0713730314734, 0.343048571468, 0, 0.00612326386945, 0.0838955170907, 1, 0, 0, 0, 2828, 23091, 50922, 23158, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0.0561171849181, 0.170877818422, 0.0189548998036, 0.0887193458127, 0, 0.113375200087, 0, 0, 0.354281199197, 0, 0, 0.0474773010714, 0, 0, 0.0337863435393, 0.0630749933134, 1, 0, 0, 0, 2941, 23369, 50594, 23095, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0.0525846644692, 0.107401237215, 0.159085225414, 0, 0, 0.176555959484, 0, 0, 0.0504251483057, 0, 0, 0.33173471799, 0.0234497280728, 0, 0.028604011126, 0.216096075609, 1, 0, 0, 0, 2798, 23157, 50753, 23291, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0.0590810158589, 0.0558397796118, 0.0115864248118, 0.0229648093528, 0, 0.128099776663, 0, 0, 0, 0.053933363598, 0, 0.191261815422, 0, 0.0232548783906, 0.00814444748833, 0.596166763903, 1, 0, 0, 0, 2869, 23304, 50552, 23274, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0, 0.245555753081, 0.0147425937346, 0.0657241643166, 0.0375908227805, 0.243010729522, 0, 0, 0, 0.113350739524, 0.0277947977457, 0.0125063558604, 0.112815155881, 0.0284521098673, 0.0844648663211, 0, 1, 0, 0, 0, 2858, 23233, 50457, 23451, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16AllRandWR2, 0.01, 5.49019607843, 31, 51, 100000, 0, 0.396896536593, 0.0391275755519, 0, 0, 0.0440823745817, 0, 0, 0, 0.00921014428798, 0.0247543975307, 0.0929051133753, 0.0687953936989, 0.0267568682567, 0.0065569945369, 0.0667344871339, 1, 0, 0, 0, 2811, 23099, 50655, 23434, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.98, 0.1, ICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0752938217603, 0.0743297038549, 0.396326150583, 0, 0.863396965253, 4.05915986333, 2.04571665972, 0.489993435945, 0.50301874384, 0.031628408177, 0.0260000911898, 2.40774808138, 0.483756213319, 3.83926738213, 0, 0.409990074338, 5780, 22529, 33168, 25313, 10899, 2227, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.03, 0.1, ICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 2.11422098641, 1.65335491179, 2.97417889977, 0, 0.548586903268, 1.37025960508, 2.17632995185, 0, 1.75724421467, 1.5545416466, 0.20929924303, 0, 0.359841474759, 0.579548615555, 1.22029522289, 5804, 22714, 32930, 25330, 10984, 2178, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.57, 0.1, ICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0143773303669, 2.96288572769, 6.040244026, 1.55658604926, 5.33956147665, 0.946336913146, 1.34079304009, 2.15945024329, 0.0774356806849, 0.222717643561, 0.108004771994, 0.941533693594, 0, 0.800661069365, 2.5590590298, 0.0645361177521, 5557, 22690, 33487, 25308, 10742, 2148, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.17, 0.1, ICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 4.51266562506, 14.5104820695, 2.45654966636, 6.44993909592, 0.0130267170651, 0.41137855797, 0, 0.0996901983585, 0.542456330595, 0, 1.28988881962, 0.091370940703, 2.25530231608, 0.430848287772, 1.60443469923, 5740, 22305, 33115, 25291, 11270, 2200, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.61, 0.1, ICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.939363657062, 4.18305724209, 0.00870687729065, 4.25065360898, 4.58939764592, 0.425915761284, 0.245088530101, 2.16793550879, 0.0417225298621, 1.97290767209, 1.06692408168, 0.998317624848, 0, 2.45704884977, 0.181116426709, 2.16450382593, 5642, 22465, 33147, 25480, 10997, 2180, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18, 0.1, HICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.162802855085, 0.0766621498804, 0.0862166449499, 0.0186180970645, 0.129824797995, 0.204519652186, 0.544508294581, 0, 0.0616963067463, 0.288504423847, 0.790218496057, 0, 0.277918355179, 0.0467868655078, 0.229056386431, 8860, 24338, 25539, 21568, 14675, 4824, 196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.16, 0.1, HICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.0795604285988, 0.0268359419317, 0.126621156683, 0.314709061903, 0.275938010143, 0.0117890296293, 0.0168615030652, 0.115752814924, 0.14314972637, 0.476849906843, 0.572058664423, 0, 0.0578311323168, 0.173109161537, 0.159960194067, 8769, 24272, 25806, 21552, 14629, 4754, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 0.1, HICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0334743768465, 0.0722556856161, 0.0159680044741, 0.825138366191, 0.0216377076805, 0.323773133555, 3.14694580788, 0.208538153239, 0, 0.192013334807, 0.0731513584828, 0.250423756615, 0, 0.135805866732, 0.435265419514, 0.10876890989, 8843, 24066, 25851, 21370, 14732, 4908, 230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 0.1, HICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0122832966088, 0.0836828456568, 0.267442302684, 0.077381072673, 0.0402260778405, 0.0543834736522, 0.612940152285, 0.186291286672, 0, 0, 0, 0.352601340027, 0.138985641638, 3.89470306868, 0.652565289403, 0.462021823963, 8959, 23922, 25666, 21594, 14835, 4806, 218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 0.1, HICSMA, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.13463025188, 0.0122555022411, 0.259021119362, 0, 0.102682705612, 0.0219614938241, 0.370563290769, 0.726056762744, 0.0282680502754, 3.2744944383, 0, 0.210965327843, 0.197412417292, 0.620782389854, 0.277389108988, 0.0483028164445, 8929, 24031, 25790, 21599, 14705, 4751, 195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1895.96, 0.1, HICSMASEC, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 1768.49534111, 874.546843293, 882.804399338, 1913.63180296, 846.632185464, 534.669912594, 1891.69511482, 2853.77612159, 4188.32993783, 1999.82700613, 2403.87967201, 3683.53817698, 2005.96367956, 1005.50894831, 2570.5405341, 911.577170118, 84930, 13481, 1458, 128, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1852.28, 0.1, HICSMASEC, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 1750.14598916, 886.822815485, 876.488820207, 1974.54232934, 880.697620592, 546.624714297, 1781.34512602, 2669.26854716, 4228.91734977, 2003.02544358, 2098.0389239, 3497.75167664, 2092.78638835, 899.946796256, 2590.35941257, 859.681456463, 85110, 13400, 1380, 106, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1874.73, 0.1, HICSMASEC, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 1745.59307439, 845.837539836, 856.97696452, 1953.65651102, 894.85942183, 571.690134864, 1723.71644237, 2666.34107509, 4405.80172301, 2017.96465923, 2157.12983507, 3513.72198949, 2218.25204376, 892.027845941, 2714.55414997, 817.565494564, 84989, 13512, 1405, 92, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1863.34, 0.1, HICSMASEC, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 1870.74425527, 893.000286905, 846.347009033, 1918.93636346, 869.006880584, 554.114530731, 1787.97176065, 2634.73984021, 4104.08142146, 2146.55082246, 2312.37994541, 3495.76870858, 2022.75719307, 877.838577299, 2585.88650041, 893.283205812, 85057, 13421, 1420, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1871.23, 0.1, HICSMASEC, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 1845.46807255, 859.589130341, 833.636292917, 1988.92809593, 859.241586961, 595.901798011, 1767.16006291, 2777.79347093, 4134.02392182, 1966.90718997, 2061.64414649, 3619.93608674, 2229.43642431, 873.261730228, 2642.19839139, 884.538594352, 85054, 13484, 1355, 98, 8, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv2, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.210067563121, 0.0483515677698, 0.0458085708652, 0.0204123546799, 0.00973534934499, 0.00379297829106, 0, 0, 0, 0.0303573066409, 0.0265222972591, 0, 0, 0.183576971528, 0.112916191608, 0.0384756256626, 1, 0, 0, 0, 18250, 71456, 10293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv2, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.00929732879288, 0.241767077492, 0, 0.0474089094564, 0.0350767828549, 0.0624852128644, 0, 0, 0, 0.1238222601, 0.0344027667684, 0, 0.0674249981439, 0.040104195385, 0.0826791506172, 1, 0, 0, 0, 18015, 71559, 10425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv2, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0149551964097, 0.0856215946856, 0.00928325979778, 0.122030335931, 0.0729235099716, 0.00970918213001, 0, 0, 0.101859970572, 0.168234016768, 0, 0, 0.0309771770828, 0.512194873254, 0, 0.0387652032827, 1, 0, 0, 0, 18349, 71322, 10328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv2, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.217421228022, 0, 0.0940090845798, 0.22881512393, 0.00483404166913, 0.0175452693066, 0.0149956986438, 0, 0, 0, 0.0179908414459, 0.0231888742069, 0.0538038272443, 0.0188660637078, 0.0175066802499, 1, 0, 0, 0, 18136, 71693, 10170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.03128721511, 0.0163777508136, 0.0998571992277, 0.016827604504, 0.492672641898, 0.0275269857117, 0.0670603037084, 0.0136163843667, 0, 0, 0.0287645058142, 0, 0, 0.0951614994188, 0.0347207553393, 0, 1, 0, 0, 0, 17991, 71700, 10308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0, 0.022697288898, 0, 0.222607430275, 0.0052387253742, 0.0162090859215, 0.0116413096216, 0, 0.0720966415906, 0.231680295728, 0.122211913988, 0, 0.0922325318662, 0.0952454129909, 0.149820686642, 1, 0, 0, 0, 18159, 71658, 10182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.07, 0.1, CFv4, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.00443460372509, 0, 0.0508088147771, 0.0138588218788, 0.0696354991573, 0, 0.113098244616, 0, 0.225452619963, 0.0199741362008, 0.0184187425501, 0, 0.535448154782, 0.0190856842955, 0.0537500144856, 1, 0, 0, 0, 18130, 71572, 10297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.1, 0.1, CFv4, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.0179409123581, 0.256806840227, 0, 0, 0.171834704738, 0.0951324363241, 0.22729417654, 0, 0.07971191234, 0.0886043296114, 0.504117591702, 0, 0.106366616804, 0.0136713637335, 0.0157476490923, 1, 0, 0, 0, 18140, 71706, 10153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0, 0.229542347749, 0.176174410069, 0, 0, 0.00919174164696, 0.0359224368566, 0.0456129967758, 0, 0.0166810199157, 0, 0.0360163855234, 0.056797885783, 0.245943208131, 0.0196515988003, 0.038780319698, 1, 0, 0, 0, 18181, 71645, 10173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv4, DevGraph16AllRandWR3, 0.01, 4.66666666667, 40, 60, 100000, 0.0180305368575, 0.0395745927743, 0, 0.0182956345934, 0.0324980845695, 0.0916642231244, 0.0314996032779, 0.0136179182732, 0.0247083314971, 0, 0, 0.0805746613577, 0.120573062624, 0.0975388199244, 0, 0.0581960055649, 1, 0, 0, 0, 18194, 71597, 10208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 0.1, ICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0335209469855, 0.345493072959, 0.0398804496115, 0, 1.31229016489, 0, 0.0626588847701, 0, 0.0618197026581, 0.178879090877, 0.171735735746, 0.0356584581915, 0.47996024446, 0.141364242324, 2.96797887112, 0, 728, 5028, 14913, 25792, 27706, 18069, 6593, 1127, 44, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 0.1, ICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0, 0.227909569713, 0.173945166427, 0.103575812946, 0.0950935962611, 1.45759766124, 0.0228589320637, 0.674500591833, 0.0702651516095, 0.0219968903134, 1.00809726865, 1.00022698061, 0.240787253896, 0.0330516862877, 0.203788354164, 0, 723, 5019, 14990, 26006, 27559, 17998, 6539, 1122, 44, 0, 0, 0, 0, 0, 0, 0, 0
0.14, 0.1, ICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0200605113742, 0.0755082457131, 0.207306253987, 0.127212376351, 0.0919275349388, 0.466172452574, 0.0527780441523, 0, 0.0544480857853, 0.255225332798, 0.0652644203701, 0.143291054841, 0.314790508571, 0.208346452458, 0.017243646103, 0.198617108194, 745, 4847, 14920, 25800, 27718, 18127, 6604, 1177, 62, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 0.1, ICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0, 0, 0.474149346669, 1.48672153277, 2.13911611562, 0.443530093725, 0.0315215762111, 0.041190362759, 0, 0.240545879794, 0, 0.294608211712, 0.0175203660903, 0.47507507595, 0.219749755156, 0.217180243701, 723, 4943, 15017, 25985, 27723, 17959, 6508, 1083, 59, 0, 0, 0, 0, 0, 0, 0, 0
0.23, 0.1, ICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.184650450784, 0.612794889386, 0, 0.389773646046, 0.235833568981, 0.0499631863005, 0, 0.0176420784632, 0.897196812432, 0.0360192063204, 0.422992634493, 0.0249868056438, 0.0744999167612, 0.243508572255, 0.423414553458, 0.129563898536, 739, 5013, 15021, 25854, 27524, 18031, 6703, 1068, 47, 0, 0, 0, 0, 0, 0, 0, 0
0.12, 0.1, HICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0690666427835, 0.0793067609025, 0.680673030857, 0.301757776727, 0.198894037963, 0, 0.0524466107763, 0.0122049592997, 0.0816060459733, 0, 0.279673067604, 0, 0.076188776801, 0, 0.102774536881, 0, 215, 2294, 9607, 21801, 30133, 23922, 10029, 1897, 102, 0, 0, 0, 0, 0, 0, 0, 0
5.09, 0.1, HICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0595492071639, 0.232378994146, 0.0547125811424, 0.383314512503, 0.00963530375034, 0.0634966264115, 0.303163555113, 0.187640258951, 79.891101859, 0, 0.0853453291143, 0, 0.145621965508, 0.0352574830545, 0, 0, 236, 2332, 9555, 22122, 29743, 23824, 10172, 1902, 114, 0, 0, 0, 0, 0, 0, 0, 0
23.71, 0.1, HICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.148335122942, 0.0684604906855, 0.153898645327, 0.0307746805554, 377.339850058, 0.0525331269247, 0, 0, 0.359897642145, 0, 0.36609041361, 0.449025294261, 0.203763565361, 0.056960472367, 0.0559107899098, 0.0836975454644, 235, 2296, 9769, 22100, 29962, 23542, 10151, 1852, 93, 0, 0, 0, 0, 0, 0, 0, 0
0.12, 0.1, HICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.257458432144, 0.0758165177142, 0, 0.307251093563, 0.295274002885, 0.15856820542, 0, 0.320339710296, 0.0333136961948, 0, 0.147532266626, 0.0110923681789, 0.218497667518, 0.023769056373, 0.0700405211891, 0, 232, 2323, 9644, 22088, 29859, 23637, 10129, 1991, 97, 0, 0, 0, 0, 0, 0, 0, 0
0.1, 0.1, HICSMA, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0630196332349, 0.140243533742, 0.0238411044232, 0.225977214966, 0, 0, 0.0621943553976, 0.150106791896, 0.057021330825, 0.102094226155, 0.534314938702, 0.0283085688613, 0.113034307479, 0.0301060001517, 0, 0, 233, 2260, 9622, 22226, 29995, 23676, 9964, 1914, 110, 0, 0, 0, 0, 0, 0, 0, 0
3727.2, 0.1, HICSMASEC, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 3565.95790745, 2497.7396397, 3692.73950009, 3907.62240163, 2481.45347469, 5348.36280943, 5323.91702146, 1620.89575874, 7541.10665416, 5387.38302071, 4446.09503967, 2475.07454138, 1203.01808273, 1815.0204463, 3830.52095481, 4498.28900804, 93549, 6139, 296, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3696.34, 0.1, HICSMASEC, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 3546.33173806, 2714.71614849, 3447.96205615, 3880.05587157, 2494.39638328, 5499.83424729, 5218.07857644, 1596.81391557, 7407.97474292, 5323.81904752, 4585.45136442, 2483.7450492, 1119.28754396, 1741.64251251, 3835.66772206, 4245.60716493, 93487, 6176, 324, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3705.17, 0.1, HICSMASEC, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 3484.18543295, 2563.57550966, 3598.45535456, 3765.0463019, 2493.73100064, 5275.2730988, 5132.08599924, 1715.5705649, 7341.87689243, 5613.20331303, 4651.75430941, 2487.8630328, 1175.35862505, 1810.20829824, 3794.49658747, 4379.99484807, 93874, 5838, 275, 11, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3707.25, 0.1, HICSMASEC, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 3512.84730295, 2624.32309375, 3609.79693453, 3842.35761057, 2412.79684976, 5597.33766505, 5132.46942189, 1734.64035496, 7357.63251644, 5315.02932227, 4464.21589174, 2496.72684148, 1194.98811589, 1877.84081431, 3724.84719104, 4418.15138267, 93687, 6006, 295, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3660.68, 0.1, HICSMASEC, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 3457.37603333, 2533.76008543, 3460.9328093, 3786.19852908, 2507.87514407, 5417.33755977, 5104.21446029, 1655.78618103, 7311.64736755, 5354.13327472, 4439.8053972, 2462.85101885, 1172.97517295, 1823.4420467, 3790.65743984, 4291.94186711, 93616, 6063, 310, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.08, 0.1, CFv2, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.181526684456, 0.00999764942833, 0.0424934725398, 0, 0, 0, 0.01893428183, 0, 0.102675621438, 0, 0.301677242693, 0.0353076418831, 0.471734410478, 0.02186915536, 0.027337439178, 0, 1, 0, 0, 0, 0, 0, 15610, 59160, 25229, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv2, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0280139067604, 0.028078280621, 0.187439035172, 0, 0.0108058499532, 0, 0.0245010149986, 0, 0.0718365012509, 0, 0, 0, 0.0281908016157, 0.191956610056, 0.0636717226394, 0.0571759281957, 1, 0, 0, 0, 0, 0, 15500, 59468, 25031, 0, 0, 0, 0, 0, 0, 0, 0
0.02, 0.1, CFv2, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0, 0.0115027920915, 0, 0.021148888203, 0.022685447317, 0.0253435044572, 0, 0.00792007778737, 0, 0.0369723204642, 0, 0, 0.0992675658883, 0.072395203374, 0, 0.0162318316104, 1, 0, 0, 0, 0, 0, 15705, 59029, 25265, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv2, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0, 0.00982993574506, 0, 0.390895594962, 0.0433329546898, 0.0623080838522, 0, 0.144136946849, 0, 0.0197287919238, 0.153535417236, 0, 0.1450340183, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15485, 59428, 25086, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv2, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.0316767708346, 0.046458770611, 0, 0, 0.0750100352391, 0.0252410565199, 0.592580449531, 0.0773663734121, 0, 0, 0.175773007567, 0, 0.592024362903, 0, 0.0926253139395, 0, 1, 0, 0, 0, 0, 0, 15826, 58999, 25174, 0, 0, 0, 0, 0, 0, 0, 0
0.06, 0.1, CFv4, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0, 0, 0.0161980763308, 0.169650981007, 0.19819216453, 0, 0, 0.205901407191, 0, 0.0742338449002, 0.0266981324683, 0.0251438116592, 0.239639913958, 0.0311688026607, 0, 0, 1, 0, 0, 0, 0, 0, 15697, 59260, 25042, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.258638617393, 0.103172576241, 0.0477102872474, 0.0716630475178, 0.0212603029626, 0, 0, 0.0633287130812, 0, 0, 0.209097430288, 0, 0.00480198733585, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15760, 59112, 25127, 0, 0, 0, 0, 0, 0, 0, 0
0.11, 0.1, CFv4, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.43198277559, 0.0868929836931, 0.346519279434, 0.248137419248, 0.202410359926, 0, 0, 0, 0.0886322566203, 0, 0.285446316891, 0.0115031383583, 0, 0, 0.0137530891788, 0, 1, 0, 0, 0, 0, 0, 15612, 59443, 24944, 0, 0, 0, 0, 0, 0, 0, 0
0.04, 0.1, CFv4, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.257033534754, 0.0149131156676, 0.0330569661465, 0.105854347892, 0.101326920086, 0, 0, 0, 0.0300819655246, 0, 0.0174598751674, 0, 0.119877768419, 0, 0, 0, 1, 0, 0, 0, 0, 0, 15595, 59036, 25368, 0, 0, 0, 0, 0, 0, 0, 0
0.05, 0.1, CFv4, DevGraph16AllRandWR4, 0.01, 6.64285714286, 19, 70, 100000, 0.381402247483, 0, 0, 0, 0.0225090403966, 0.0280107916384, 0.0227032516975, 0.0339064556404, 0, 0, 0, 0.0530600089041, 0.0429769405399, 0.125270670375, 0.0142557547385, 0.0170817765486, 1, 0, 0, 0, 0, 0, 15704, 59209, 25086, 0, 0, 0, 0, 0, 0, 0, 0
